Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
2126	2	0	NP_954673.1		
2127	2	0	NP_001073884.1		
2127	2	0	NP_001108449.1		
2127	2	0	NP_001307148.1		
2127	2	0	NP_001307149.1		
2127	2	0	NP_001307151.1		
2127	2	0	NP_080752.2		
2128	2	0	NP_038896.2		
2128	2	0	NP_055239.1		
2129	2	0	NP_008839.2		
2129	2	0	NP_033033.1		
2129	2	0	NP_061485.1		
2130	2	0	NP_001003717.1		
2130	2	0	NP_001306581.1		
2130	2	0	NP_001306582.1		
2130	2	0	NP_001306584.1		
2130	2	0	NP_065892.1		
2130	2	0	NP_780698.2		
2131	2	0	NP_004259.3		
2131	2	0	NP_659182.1		
2132	2	0	NP_001389.2		
2133	2	0	NP_001153575.1		
2133	2	0	NP_001153576.1		
2133	2	0	NP_001313224.1		
2133	2	0	NP_001313225.1		
2133	2	0	NP_001313226.1		
2133	2	0	NP_001313227.1		
2133	2	0	NP_001313228.1		
2133	2	0	NP_001313229.1		
2133	2	0	NP_001313230.1		
2133	2	0	NP_001313231.1		
2133	2	0	NP_001313232.1		
2133	2	0	NP_001313233.1		
2133	2	0	NP_001313234.1		
2133	2	0	NP_001313235.1		
2133	2	0	NP_001313236.1		
2133	2	0	NP_001313237.1		
2133	2	0	NP_001313238.1		
2133	2	0	NP_001313239.1		
2133	2	0	NP_001313240.1		
2133	2	0	NP_001313241.1		
2133	2	0	NP_001313242.1		
2133	2	0	NP_001313243.1		
2133	2	0	NP_001313244.1		
2133	2	0	NP_079100.2		
2133	2	0	NP_997543.1		
2133	2	0	NP_997544.1		
2134	2	0	NP_001060.1		
2134	2	0	NP_001184110.1		
2134	2	0	NP_001276052.1		
2134	2	0	NP_001276056.1		
2134	2	0	NP_001276058.1		
2134	2	0	NP_001276059.1		
2134	2	0	NP_001280141.1		
2134	2	0	NP_001280142.1		
2134	2	0	NP_001280143.1		
2134	2	0	NP_001280145.1		
2134	2	0	NP_001290453.1		
2134	2	0	NP_001290455.1		
2134	2	0	NP_001290456.1		
2134	2	0	NP_001290457.1		
2134	2	0	NP_001290459.1		
2134	2	0	NP_001297244.1		
2134	2	0	NP_006077.2		
2134	2	0	NP_006079.1		
2134	2	0	NP_033476.1		
2134	2	0	NP_033477.2		
2134	2	0	NP_035785.1		
2134	2	0	NP_075768.1		
2134	2	0	NP_076205.1		
2134	2	0	NP_080749.2		
2134	2	0	NP_666228.1		
2134	2	0	NP_821080.1		
2134	2	0	NP_821133.1		
2135	2	0	NP_001027467.2		
2135	2	0	NP_001273578.1		
2135	2	0	NP_003567.2		
2135	2	0	NP_663440.1		
2136	2	0	NP_001011553.2		
2136	2	0	NP_001192296.1		
2136	2	0	NP_001229885.1		
2136	2	0	NP_001779.3		
2136	2	0	NP_033989.2		
2137	2	0	NP_001123996.1		
2137	2	0	NP_031482.1		
2137	2	0	NP_115882.1		
2138	2	0	NP_001036009.1		
2138	2	0	NP_001036010.1		
2138	2	0	NP_001107021.1		
2138	2	0	NP_003564.2		
2138	2	0	NP_783572.2		
2139	2	0	NP_001157656.1		
2139	2	0	NP_001157657.1		
2139	2	0	NP_001247418.1		
2139	2	0	NP_001247419.1		
2139	2	0	NP_057009.3		
2139	2	0	NP_059101.1		
2139	2	0	NP_991403.1		
2139	2	0	NP_991404.1		
2140	2	0	NP_001239301.1		
2140	2	0	NP_001241647.1		
2140	2	0	NP_001241648.1		
2140	2	0	NP_001241649.1		
2140	2	0	NP_001241650.1		
2140	2	0	NP_001241651.1		
2140	2	0	NP_001241652.1		
2140	2	0	NP_002456.2		
2140	2	0	NP_780627.2		
2140	2	0	NP_996555.1		
2140	2	0	NP_996556.1		
2140	2	0	NP_996557.1		
2141	2	0	NP_001243064.1		
2141	2	0	NP_001307.2		
2141	2	0	NP_076054.1		
2142	2	0	NP_035264.2		
2143	2	0	NP_001019845.1		
2143	2	0	NP_776117.1		
2144	2	0	NP_620124.1		
2145	2	0	NP_032284.1		
2146	2	0	NP_001407.1		
2146	2	0	NP_659207.1		
2147	2	0	NP_001135936.1		
2147	2	0	NP_001230133.1		
2147	2	0	NP_057665.2		
2148	2	0	NP_109591.1		
2149	2	0	NP_001299796.1		
2149	2	0	NP_071496.1		
2149	2	0	NP_114381.1		
2149	2	0	NP_291039.1		
2150	2	0	NP_203538.2		
2151	2	0	NP_001137151.1		
2151	2	0	NP_001137152.1		
2151	2	0	NP_001137153.1		
2151	2	0	NP_057001.1		
2152	2	0	NP_001158188.1		
2152	2	0	NP_005600.1		
2152	2	0	NP_035354.1		
2153	2	0	NP_003339.1		
2153	2	0	NP_542127.1		
2154	2	0	NP_006178.2		
2155	2	0	NP_001275881.1		
2155	2	0	NP_001275887.1		
2155	2	0	NP_001275888.1		
2155	2	0	NP_001275889.1		
2156	2	0	NP_001287945.1		
2156	2	0	NP_001308137.1		
2156	2	0	NP_008971.2		
2156	2	0	NP_659171.1		
2157	2	0	NP_001014437.1		
2157	2	0	NP_001181926.1		
2157	2	0	NP_001239522.1		
2157	2	0	NP_001742.1		
2157	2	0	NP_038770.3		
2157	2	0	NP_644802.1		
2158	2	0	NP_004302.1		
2159	2	0	NP_001264.2		
2159	2	0	NP_001284482.1		
2159	2	0	NP_666091.1		
2160	2	0	NP_109604.1		
2161	2	0	NP_005564.1		
2161	2	0	NP_034851.2		
2162	2	0	NP_073623.1		
2163	2	0	NP_001007.2		
2163	2	0	NP_035425.2		
2164	2	0	NP_055542.1		
2165	2	0	NP_001014437.1		
2165	2	0	NP_001181926.1		
2165	2	0	NP_001742.1		
2165	2	0	NP_644802.1		
2166	2	0	NP_000691.1		
2167	2	0	NP_001035844.1		
2167	2	0	NP_001035845.1		
2167	2	0	NP_001165084.1		
2167	2	0	NP_006027.2		
2168	2	0	NP_001229510.1		
2168	2	0	NP_061866.1		
2168	2	0	NP_083000.5		
2169	2	0	NP_001077403.1		
2169	2	0	NP_003794.3		
2169	2	0	NP_034997.2		
2169	2	0	NP_062830.1		
2170	2	0	NP_060063.2		
2170	2	0	NP_942595.1		
2171	2	0	NP_002030.2		
2171	2	0	NP_997006.1		
2172	2	0	NP_002600.1		
2173	2	0	NP_001072989.1		
2173	2	0	NP_001072990.1		
2173	2	0	NP_001257943.1		
2173	2	0	NP_004977.2		
2174	2	0	NP_003141.2		
2174	2	0	NP_035616.1		
2174	2	0	NP_644805.1		
2174	2	0	NP_998824.1		
2174	2	0	NP_998825.1		
2174	2	0	NP_998827.1		
2175	2	0	NP_001171114.1		
2176	2	0	NP_004628.4		
2176	2	0	NP_033031.2		
2177	2	0	NP_002254.2		
2178	2	0	NP_036270.1		
2178	2	0	NP_062790.1		
2179	2	0	NP_002120.1		
2180	2	0	NP_060530.3		
2181	2	0	NP_001157676.1		
2181	2	0	NP_001269262.1		
2181	2	0	NP_076980.2		
2182	2	0	NP_001035917.1		
2182	2	0	NP_001035918.1		
2182	2	0	NP_001300673.1		
2182	2	0	NP_057626.2		
2182	2	0	NP_598490.1		
2183	2	0	NP_001677.2		
2183	2	0	NP_058054.2		
2184	2	0	NP_002464.1		
2184	2	0	NP_071855.2		
2185	2	0	NP_055416.2		
2186	2	0	NP_055416.2		
2187	2	0	NP_001258824.1		
2187	2	0	NP_001258825.1		
2187	2	0	NP_079426.2		
2188	2	0	NP_034152.2		
2189	1	0	NP_065905.2		
2189	1	0	NP_083625.1		
2189	1	0	NP_775279.2		
2190	2	0	NP_001001984.2		
2190	2	0	NP_001243334.1		
2190	2	0	NP_036440.1		
2191	2	0	NP_766254.2		
2192	1	0	NP_008937.1		
2192	1	0	NP_080899.1		
2193	2	2	NP_001265522.1		
2193	2	2	NP_001265523.1		
2193	2	2	NP_001300896.1		
2193	2	2	NP_005580.1		
2193	2	2	NP_598803.1		
2194	2	0	NP_001074499.2		
2194	2	0	NP_001164032.1		
2194	2	0	NP_002963.2		
2195	1	0	NP_003861.1		
2196	2	0	NP_000382.3		
2197	2	0	NP_055750.2		
2198	2	0	NP_001139138.1		
2198	2	0	NP_001139139.1		
2198	2	0	NP_033175.1		
2198	2	0	NP_036333.2		
2199	2	0	NP_056997.1		
2199	2	0	NP_079610.1		
2200	2	0	NP_001348.2		
2201	2	0	NP_149078.1		
2202	2	0	NP_036546.2		
2203	2	0	NP_002464.1		
2203	2	0	NP_071855.2		
2204	2	0	NP_001258142.1		
2205	2	0	NP_001155975.1		
2206	2	0	NP_001289552.1		
2206	2	0	NP_001309147.1		
2206	2	0	NP_001309148.1		
2206	2	0	NP_001309149.1		
2206	2	0	NP_001309150.1		
2206	2	0	NP_004932.1		
2206	2	0	NP_659080.2		
2207	2	0	NP_001276342.1		
2207	2	0	NP_001305762.1		
2207	2	0	NP_006700.3		
2207	2	0	NP_079532.5		
2208	2	0	NP_001231639.1		
2208	2	0	NP_002047.2		
2208	2	0	NP_038556.1		
2209	2	0	NP_005637.3		
2210	2	0	NP_002463.2		
2210	2	0	NP_001093582.1		
2210	2	0	NP_005954.3		
2210	2	0	NP_034985.2		
2210	2	0	NP_060003.2		
2210	2	0	NP_796343.2		
2211	2	0	NP_001123630.1		
2211	2	0	NP_001155289.1		
2211	2	0	NP_001277911.1		
2211	2	0	NP_001317166.1		
2211	2	0	NP_001317167.1		
2211	2	0	NP_034993.2		
2211	2	0	NP_036355.2		
2212	2	0	NP_001316462.1		
2212	2	0	NP_612431.2		
2213	2	0	NP_032903.3		
2214	2	0	NP_001185831.1		
2214	2	0	NP_001185832.1		
2214	2	0	NP_001185833.1		
2214	2	0	NP_001185834.1		
2214	2	0	NP_001269785.1		
2214	2	0	NP_001269787.1		
2214	2	0	NP_060723.2		
2214	2	0	NP_115668.4		
2214	2	0	NP_620829.1		
2214	2	0	NP_620832.1		
2215	2	0	NP_081532.1		
2215	2	0	NP_291025.3		
2216	2	0	NP_071413.1		
2216	2	0	NP_079949.1		
2217	2	0	NP_001093104.1		
2217	2	0	NP_001071162.1		
2217	2	0	NP_001123927.1		
2217	2	0	NP_001124448.1		
2217	2	0	NP_001124449.1		
2217	2	0	NP_001124450.1		
2217	2	0	NP_001124451.1		
2217	2	0	NP_001124452.1		
2217	2	0	NP_001124453.1		
2217	2	0	NP_001124454.1		
2217	2	0	NP_001124455.1		
2217	2	0	NP_001124456.1		
2217	2	0	NP_001124457.1		
2217	2	0	NP_001124458.1		
2217	2	0	NP_001124459.1		
2217	2	0	NP_001289069.1		
2217	2	0	NP_001297081.1		
2217	2	0	NP_003485.1		
2217	2	0	NP_038479.1		
2217	2	0	NP_067444.2		
2217	2	0	NP_579899.1		
2218	2	0	NP_001316055.1		
2218	2	0	NP_056083.3		
2219	2	0	NP_033908.2		
2220	2	0	NP_005436.1		
2220	2	0	NP_031816.2		
2221	2	2	NP_001002.1		
2221	2	2	NP_035430.1		
2222	2	0	NP_001129512.1		
2222	2	0	NP_001136037.1		
2222	2	0	NP_079087.3		
2223	2	0	NP_001316991.1		
2223	2	0	NP_005019.2		
2223	2	0	NP_032871.3		
2224	2	0	NP_000436.2		
2224	2	0	NP_958780.1		
2224	2	0	NP_958781.1		
2224	2	0	NP_958782.1		
2224	2	0	NP_958783.1		
2224	2	0	NP_958784.1		
2224	2	0	NP_958785.1		
2224	2	0	NP_958786.1		
2225	2	0	NP_001167568.1		
2225	2	0	NP_001289694.1		
2225	2	0	NP_001302466.1		
2225	2	0	NP_001303251.1		
2225	2	0	NP_032518.1		
2226	2	0	NP_001074716.1		
2226	2	0	NP_008986.2		
2227	2	0	NP_001071173.1		
2227	2	0	NP_038573.2		
2228	2	0	NP_000280.1		
2228	2	0	NP_001156959.1		
2228	2	0	NP_001160158.1		
2229	2	0	NP_071324.1		
2230	2	0	NP_001008895.1		
2230	2	0	NP_001265442.1		
2230	2	0	NP_001265443.1		
2231	2	0	NP_001002878.1		
2231	2	0	NP_766026.1		
2232	2	0	NP_056197.3		
2232	2	0	NP_659037.2		
2233	2	0	NP_001243415.1		
2233	2	0	NP_001243416.1		
2233	2	0	NP_001243417.1		
2233	2	0	NP_004478.3		
2234	2	0	NP_001277188.1		
2234	2	0	NP_055968.1		
2235	1	0	NP_001027565.1		
2235	1	0	NP_001091678.1		
2235	1	0	NP_001159904.1		
2235	1	0	NP_001244222.1		
2235	1	0	NP_001300645.1		
2235	1	0	NP_067485.1		
2236	2	0	NP_001129026.1		
2236	2	0	NP_001186317.1		
2236	2	0	NP_001239589.1		
2236	2	0	NP_001422.1		
2237	2	0	sp|O77727|K1C15_SHEEP		
2238	2	0	NP_001300878.1		
2238	2	0	NP_001300892.1		
2238	2	0	NP_002265.2		
2238	2	0	NP_002267.2		
2238	2	0	NP_032495.2		
2238	2	0	NP_032497.1		
2238	2	0	NP_034792.1		
2238	2	0	NP_705694.2		
2239	2	0	NP_899248.1		
2239	2	0	NP_001265532.1		
2239	2	0	NP_059122.2		
2240	2	0	NP_005496.4		
2241	2	0	NP_001158188.1		
2241	2	0	NP_005600.1		
2241	2	0	NP_035354.1		
2242	2	0	NP_001035026.1		
2242	2	0	NP_001293020.1		
2242	2	0	NP_032741.2		
2242	2	0	NP_036273.1		
2243	2	0	NP_001269516.1		
2243	2	0	NP_004276.2		
2244	2	0	NP_001103379.1		
2244	2	0	NP_001103380.1		
2244	2	0	NP_001122324.1		
2244	2	0	NP_001122325.1		
2244	2	0	NP_001122326.1		
2244	2	0	NP_056992.4		
2244	2	0	NP_113582.1		
2245	2	0	NP_001011722.2		
2245	2	0	NP_001306766.1		
2245	2	0	NP_001306767.1		
2245	2	0	NP_001315053.1		
2245	2	0	NP_060595.3		
2246	1	0	NP_002559.2		
2246	1	0	NP_032800.2		
2247	2	0	NP_004522.1		
2248	2	0	NP_001269383.1		
2248	2	0	NP_077187.1		
2248	2	0	NP_689413.1		
2249	2	0	NP_055419.1		
2249	2	0	NP_083840.1		
2250	2	0	NP_006720.1		
2250	2	0	NP_009293.1		
2251	2	0	NP_033910.2		
2251	2	0	NP_035543.2		
2252	2	0	NP_001041683.1		
2252	2	0	NP_065731.3		
2253	2	0	NP_001163812.1		
2253	2	0	NP_005430.1		
2254	2	0	NP_071760.2		
2255	2	0	NP_038725.1		
2256	2	0	NP_001271359.1		
2256	2	0	NP_001271360.1		
2256	2	0	NP_115551.2		
2257	2	0	NP_057501.2		
2257	2	0	NP_082695.1		
2258	2	0	NP_060612.2		
2259	2	0	NP_056975.1		
2259	2	0	NP_082155.1		
2260	2	0	NP_002808.3		
2260	2	0	NP_036005.1		
2260	2	0	NP_787128.2		
2261	2	0	NP_065816.2		
2262	2	0	NP_000265.1		
2262	2	0	NP_001309900.1		
2263	2	0	NP_004360.2		
2263	2	0	NP_476507.3		
2263	2	0	NP_476508.2		
2264	2	0	NP_001257405.1		
2264	2	0	NP_006236.1		
2264	2	0	NP_033384.2		
2264	2	0	NP_851307.1		
2264	2	0	NP_851308.1		
2265	2	0	NP_036587.2		
2266	2	0	NP_055426.1		
2267	2	0	NP_068579.3		
2268	2	0	NP_001288272.1		
2268	2	0	NP_001288273.1		
2268	2	0	NP_001288274.1		
2268	2	0	NP_001305115.1		
2268	2	0	NP_001305116.1		
2268	2	0	NP_001305117.1		
2268	2	0	NP_079555.1		
2268	2	0	NP_112553.1		
2269	2	0	NP_065715.1		
2270	2	0	NP_001269118.1		
2270	2	0	NP_001269128.1		
2270	2	0	NP_005662.1		
2271	2	0	NP_055429.2		
2271	2	0	NP_598774.2		
2272	2	0	NP_001265387.1		
2272	2	0	NP_001265389.1		
2272	2	0	NP_001265390.1		
2272	2	0	NP_055715.3		
2272	2	0	NP_081501.1		
2272	2	0	NP_795999.2		
2273	2	0	NP_001317658.1		
2273	2	0	NP_001895.1		
2273	2	0	NP_031640.1		
2274	2	0	NP_001017928.1		
2274	2	0	NP_001152894.1		
2274	2	0	NP_001295255.1		
2274	2	0	NP_941047.1		
2275	2	0	NP_001191315.1		
2275	2	0	NP_001191316.1		
2275	2	0	NP_001191317.1		
2275	2	0	NP_001239362.1		
2275	2	0	NP_001239363.1		
2275	2	0	NP_001239364.1		
2275	2	0	NP_001239365.1		
2275	2	0	NP_001277912.1		
2275	2	0	NP_004078.2		
2275	2	0	NP_031888.2		
2276	2	0	NP_000911.2		
2276	2	0	NP_001156418.1		
2276	2	0	NP_032823.2		
2277	1	0	NP_150241.2		
2278	2	0	NP_001305438.1		
2278	2	0	NP_001305439.1		
2278	2	0	NP_062350.3		
2278	2	0	NP_997508.1		
2279	2	0	NP_001087.2		
2279	2	0	NP_001186225.1		
2279	2	0	NP_001290203.1		
2279	2	0	NP_001290204.1		
2279	2	0	NP_598798.1		
2279	2	0	NP_942127.1		
2280	2	0	NP_055956.1		
2280	2	0	NP_780589.3		
2281	2	0	NP_002705.2		
2282	2	0	NP_001153144.1		
2282	2	0	NP_078856.4		
2283	1	0	NP_001003908.1		
2283	1	0	NP_001275582.1		
2283	1	0	NP_001826.3		
2283	1	0	NP_004850.1		
2283	1	0	NP_009029.3		
2284	2	0	NP_033940.1		
2285	2	0	NP_004337.2		
2286	2	0	NP_064417.1		
2287	2	0	NP_001139313.1		
2287	2	0	NP_003273.1		
2287	2	0	NP_033431.1		
2288	2	0	NP_001258807.1		
2288	2	0	NP_006550.1		
2289	2	0	NP_001077007.1		
2289	2	0	NP_001092.1		
2289	2	0	NP_001093241.1		
2289	2	0	NP_001186883.1		
2289	2	0	NP_001264012.1		
2289	2	0	NP_001264335.1		
2289	2	0	NP_001300852.1		
2289	2	0	NP_031419.1		
2289	2	0	NP_033739.1		
2290	2	0	NP_005091.2		
2290	2	0	NP_653080.1		
2291	2	0	NP_001243779.1		
2291	2	0	NP_001254479.2		
2291	2	0	NP_003310.4		
2291	2	0	NP_035782.3		
2291	2	0	NP_082280.2		
2291	2	0	NP_596869.4		
2291	2	0	NP_597676.3		
2291	2	0	NP_597681.4		
2292	2	0	NP_001683.2		
2292	2	0	NP_598918.1		
2293	2	0	NP_005989.3		
2293	2	0	NP_033966.1		
2294	2	0	NP_001103465.1		
2294	2	0	NP_001136077.1		
2294	2	0	NP_001245282.1		
2294	2	0	NP_001245283.1		
2294	2	0	NP_035561.1		
2295	2	0	NP_001116143.1		
2295	2	0	NP_001116144.1		
2295	2	0	NP_001274319.1		
2296	2	0	NP_001272984.1		
2296	2	0	NP_001272985.1		
2296	2	0	NP_001830.1		
2296	2	0	NP_082320.1		
2297	2	0	NP_067431.2		
2297	2	0	NP_001074841.1		
2298	2	0	NP_001001974.1		
2298	2	0	NP_001182537.1		
2298	2	0	NP_001317107.1		
2298	2	0	NP_598703.1		
2299	2	0	NP_001348.2		
2300	2	0	NP_035782.3		
2300	2	0	NP_082280.2		
2301	2	0	NP_031824.1		
2302	2	0	NP_073570.1		
2302	2	0	NP_598477.2		
2303	2	0	NP_001180438.1		
2303	2	0	NP_060205.3		
2304	1	0	NP_001278368.1		
2304	1	0	NP_001311148.1		
2304	1	0	NP_001311152.1		
2305	1	0	NP_006316.1		
2305	1	0	NP_033417.1		
2306	2	0	NP_005172.1		
2306	2	0	NP_031632.2		
2307	2	0	NP_001032209.1		
2307	2	0	NP_001180511.1		
2307	2	0	NP_001180512.1		
2307	2	0	NP_001180513.1		
2307	2	0	NP_005001.3		
2308	2	0	NP_035844.2		
2308	2	0	NP_115784.1		
2309	2	0	NP_001156752.1		
2310	2	0	NP_001278000.1		
2310	2	0	NP_062677.1		
2311	2	0	NP_001316603.1		
2311	2	0	NP_001316605.1		
2311	2	0	NP_060918.2		
2311	2	0	NP_082270.1		
2312	2	0	NP_003119.2		
2312	2	0	NP_033286.2		
2312	2	0	NP_787030.2		
2312	2	0	NP_842565.2		
2313	2	0	NP_000072.2		
2314	2	0	NP_057381.3		
2315	2	0	NP_001025030.1		
2315	2	0	NP_001034128.2		
2316	2	0	NP_001028886.1		
2316	2	0	NP_001245237.1		
2316	2	0	NP_001245238.1		
2316	2	0	NP_001245239.1		
2316	2	0	NP_620086.2		
2317	2	0	NP_004172.2		
2318	2	0	NP_036342.2		
2319	2	0	NP_006720.1		
2319	2	0	NP_009293.1		
2320	2	0	NP_005518.3		
2320	2	0	NP_005336.3		
2320	2	0	NP_038586.2		
2321	2	0	NP_001273139.1		
2321	2	0	NP_005810.1		
2322	2	0	NP_006807.1		
2323	2	0	NP_001155247.1		
2323	2	0	NP_038635.2		
2324	2	0	NP_001002800.1		
2324	2	0	NP_001275682.1		
2325	2	0	NP_064504.2		
2325	2	0	NP_078901.3		
2326	2	0	NP_031859.1		
2327	2	0	NP_057336.3		
2328	2	0	NP_032550.2		
2329	2	0	NP_001035863.1		
2329	2	0	NP_001035864.1		
2329	2	0	NP_055627.2		
2330	1	0	NP_001302.1		
2331	2	0	NP_004860.2		
2331	2	0	NP_033216.2		
2332	2	2	Contaminant_Trypa5		
2332	2	2	sp|B99907|TRYP_PromTArt7		
2333	2	0	NP_004993.1		
2334	2	0	NP_057731.1		
2334	2	0	NP_941009.1		
2335	2	0	NP_001123999.1		
2335	2	0	NP_001124000.1		
2335	2	0	NP_001238900.1		
2335	2	0	NP_003962.3		
2336	2	0	NP_001034634.2		
2336	2	0	NP_034985.2		
2336	2	0	NP_060003.2		
2336	2	0	NP_109604.1		
2337	2	0	NP_001124295.1		
2337	2	0	NP_001305659.1		
2337	2	0	NP_001305660.1		
2337	2	0	NP_001370.1		
2338	2	0	NP_065184.2		
2338	2	0	NP_996809.1		
2339	2	0	NP_077305.2		
2339	2	0	NP_080270.2		
2340	2	0	NP_001021383.1		
2340	2	0	NP_004427.1		
2340	2	0	NP_062507.1		
2340	2	0	NP_996925.1		
2340	2	0	NP_996926.1		
2340	2	0	NP_996927.1		
2340	2	0	NP_997051.1		
2341	2	0	NP_001124295.1		
2341	2	0	NP_001305659.1		
2341	2	0	NP_001370.1		
2342	2	0	NP_071926.4		
2343	2	0	NP_060760.2		
2344	2	0	NP_001139592.1		
2344	2	0	NP_001139593.1		
2344	2	0	NP_001139594.1		
2344	2	0	NP_001139595.1		
2344	2	0	NP_001139596.1		
2344	2	0	NP_035309.3		
2345	2	0	NP_001310246.1		
2345	2	0	NP_001310247.1		
2345	2	0	NP_004604.2		
2345	2	0	NP_945189.1		
2346	2	0	NP_001159949.1		
2346	2	0	NP_001306006.1		
2347	2	0	NP_001158149.1		
2347	2	0	NP_001158150.1		
2347	2	0	NP_035182.2		
2348	2	0	NP_112598.3		
2349	2	0	NP_001310271.1		
2349	2	0	NP_001310272.1		
2349	2	0	NP_056261.4		
2350	2	0	NP_001288092.1		
2350	2	0	NP_116231.2		
2351	2	0	NP_001093165.1		
2351	2	0	NP_001093166.1		
2352	2	0	NP_036151.1		
2353	2	0	NP_055422.1		
2354	1	0	NP_031469.1		
2355	2	0	NP_001302436.1		
2355	2	0	NP_001302437.1		
2355	2	0	NP_006188.3		
2356	1	0	NP_032159.1		
2357	2	0	NP_003119.2		
2357	2	0	NP_033286.2		
2357	2	0	NP_787030.2		
2357	2	0	NP_842565.2		
2358	2	0	NP_001073899.2		
2358	2	0	NP_001092266.1		
2358	2	0	NP_001092267.1		
2358	2	0	NP_001092268.1		
2358	2	0	NP_001092269.1		
2358	2	0	NP_001139660.1		
2358	2	0	NP_001290452.1		
2358	2	0	NP_055643.1		
2358	2	0	NP_075923.2		
2358	2	0	NP_766501.2		
2359	1	0	NP_000633.2		
2359	1	0	NP_000636.2		
2359	1	0	NP_000637.2		
2359	1	0	NP_001074795.1		
2360	2	0	NP_001145.1		
2360	2	0	NP_033803.1		
2361	2	0	NP_002704.1		
2361	2	0	NP_054829.2		
2361	2	0	NP_612568.1		
2362	2	0	NP_006383.2		
2363	2	0	NP_001305092.1		
2363	2	0	NP_001305093.1		
2364	2	0	NP_919254.2		
2365	2	0	NP_001128512.1		
2365	2	0	NP_001128513.1		
2365	2	0	NP_001177765.1		
2365	2	0	NP_001177766.1		
2365	2	0	NP_001185795.1		
2365	2	0	NP_001185796.1		
2365	2	0	NP_004073.2		
2365	2	0	NP_031861.2		
2365	2	0	NP_075408.1		
2366	2	0	NP_032765.3		
2366	2	0	NP_071900.2		
2366	2	0	NP_758859.1		
2367	1	0	NP_001129505.1		
2367	1	0	NP_001158072.1		
2367	1	0	NP_001258025.1		
2367	1	0	NP_001258026.1		
2367	1	0	NP_001258027.1		
2367	1	0	NP_001258028.1		
2367	1	0	NP_001258029.1		
2367	1	0	NP_055096.2		
2367	1	0	NP_082640.2		
2367	1	0	NP_510965.1		
2367	1	0	NP_598452.2		
2368	2	0	NP_001188412.1		
2368	2	0	NP_001419.1		
2369	2	0	NP_002652.2		
2369	2	0	NP_758489.1		
2370	2	0	NP_009208.2		
2370	2	0	NP_796307.2		
2371	2	0	NP_001268663.1		
2371	2	0	NP_001268664.1		
2371	2	0	NP_067083.1		
2372	2	0	NP_000101.2		
2372	2	0	NP_740748.1		
2373	1	0	NP_954657.1		
2374	2	0	NP_056169.1		
2375	2	0	NP_004695.1		
2376	2	0	NP_001172056.1		
2376	2	0	NP_003753.2		
2376	2	0	NP_058076.2		
2377	2	0	NP_001138638.1		
2377	2	0	NP_001138639.1		
2377	2	0	NP_005779.1		
2378	2	0	NP_003133.1		
2379	2	0	NP_001292721.1		
2379	2	0	NP_055690.1		
2380	2	0	NP_803421.1		
2381	2	0	NP_031783.2		
2382	2	0	NP_000088.3		
2383	2	0	NP_006868.3		
2383	2	0	NP_079784.1		
2384	2	0	NP_002784.1		
2384	2	0	NP_035315.1		
2385	2	0	NP_001013389.2		
2386	2	0	NP_001032354.1		
2386	2	0	NP_034412.1		
2387	2	0	NP_032422.2		
2388	2	0	NP_001161222.1		
2388	2	0	NP_001161223.1		
2388	2	0	NP_001244927.1		
2388	2	0	NP_060137.2		
2388	2	0	NP_077222.4		
2389	2	0	NP_036558.3		
2389	2	0	NP_598714.1		
2390	2	0	NP_001123630.1		
2390	2	0	NP_001155289.1		
2390	2	0	NP_001277911.1		
2390	2	0	NP_001317166.1		
2390	2	0	NP_001317167.1		
2390	2	0	NP_034993.2		
2390	2	0	NP_036355.2		
2391	2	0	NP_001276527.1		
2391	2	0	NP_001276528.1		
2391	2	0	NP_663342.3		
2392	2	0	NP_003650.1		
2393	2	0	NP_031402.3		
2394	2	0	NP_001020559.1		
2394	2	0	NP_001419.1		
2395	2	0	NP_001171651.1		
2395	2	0	NP_001276718.1		
2395	2	0	NP_001276719.1		
2395	2	0	NP_001316839.1		
2395	2	0	NP_001316840.1		
2395	2	0	NP_032181.2		
2396	2	0	NP_000952.1		
2397	2	0	NP_000997.1		
2397	2	0	NP_058655.3		
2398	2	0	NP_001138495.1		
2398	2	0	NP_612364.2		
2399	2	0	NP_002717.3		
2399	2	0	NP_035286.1		
2400	2	0	NP_033399.1		
2401	2	0	NP_036425.1		
2402	2	0	NP_006588.1		
2402	2	0	NP_112442.2		
2402	2	0	NP_694881.1		
2403	2	0	NP_005737.1		
2404	2	0	NP_001839.2		
2404	2	0	NP_034063.1		
2405	2	0	NP_598620.2		
2406	1	0	NP_005262.1		
2407	2	0	NP_056975.1		
2407	2	0	NP_082155.1		
2408	2	0	NP_001020331.1		
2408	2	0	NP_001775.2		
2408	2	0	NP_510966.1		
2409	2	0	NP_009145.1		
2409	2	0	NP_694695.3		
2410	2	0	NP_036270.1		
2410	2	0	NP_062790.1		
2411	2	0	NP_035879.1		
2411	2	0	NP_068799.2		
2412	2	0	NP_002463.2		
2412	2	0	NP_109604.1		
2412	2	0	NP_796343.2		
2413	2	0	NP_001041526.1		
2413	2	0	NP_004490.2		
2413	2	0	NP_034578.1		
2413	2	0	NP_112556.2		
2414	2	0	NP_001156782.1		
2414	2	0	NP_001243749.1		
2414	2	0	NP_001243750.1		
2414	2	0	NP_008843.1		
2414	2	0	NP_033095.1		
