Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
3290	2	0	SCRIB_MOUSE		
3291	2	0	HEXA_MOUSE		
3292	2	0	MYH9_MOUSE		
3293	2	0	SAR1A_MOUSE		
3294	2	0	EIF3A_MOUSE		
3295	2	0	ACBP_MOUSE		
3296	2	0	RLA0_MOUSE		
3297	2	0	ACINU_MOUSE		
3298	2	0	MCM3_MOUSE		
3299	2	0	APEX1_MOUSE		
3300	2	0	TRAP1_MOUSE		
3301	2	0	SYRC_MOUSE		
3302	2	0	CAP1_MOUSE		
3303	2	0	PPCE_MOUSE		
3304	2	0	ARHG2_MOUSE		
3305	2	0	C1TC_MOUSE		
3306	2	0	KINH_MOUSE		
3307	2	0	RAN_MOUSE		
3307	2	0	RANT_MOUSE		
3308	2	0	MYH9_MOUSE		
3309	2	0	SEPT6_MOUSE		
3310	2	0	PP2AA_MOUSE		
3310	2	0	PP2AB_MOUSE		
3310	2	0	PP4C_MOUSE		
3311	2	0	EIF3I_MOUSE		
3312	2	0	NUCL_MOUSE		
3313	2	0	CNDP2_MOUSE		
3314	2	0	PDXK_MOUSE		
3315	2	0	TES_MOUSE		
3316	2	0	DLGP4_MOUSE		
3317	2	0	MBB1A_MOUSE		
3318	2	0	NAGAB_MOUSE		
3319	2	0	CLH1_MOUSE		
3320	2	0	HNRPK_MOUSE		
3321	2	0	ARP2_MOUSE		
3322	2	0	RAP1A_MOUSE		
3323	2	0	EIF3F_MOUSE		
3324	2	0	TPR_MOUSE		
3325	2	0	PDLI2_MOUSE		
3326	2	0	RM04_MOUSE		
3327	2	0	ROA0_MOUSE		
3328	2	0	FUS_MOUSE		
3329	2	0	PSD11_MOUSE		
3330	2	0	IF4G1_MOUSE		
3331	2	0	GRHPR_MOUSE		
3332	2	0	NFAT5_MOUSE		
3333	2	0	SWP70_MOUSE		
3334	2	0	DHE3_MOUSE		
3335	2	0	GELS_MOUSE		
3336	2	0	CAPG_MOUSE		
3337	2	0	TOP2A_MOUSE		
3337	2	0	TOP2B_MOUSE		
3338	2	0	TCPZ_MOUSE		
3339	2	0	PLD4_MOUSE		
3340	2	0	SC5A3_MOUSE		
3341	2	0	RIOK1_MOUSE		
3342	2	0	MYH9_MOUSE		
3343	2	0	PIPNB_MOUSE		
3344	2	0	HNRPC_MOUSE		
3345	2	0	MOV10_MOUSE		
3346	2	0	RM01_MOUSE		
3347	2	0	HXK3_MOUSE		
3348	1	0	KPYM_MOUSE		
3349	2	0	PPIB_MOUSE		
3350	2	0	CSF1R_MOUSE		
3351	2	0	DAZP1_MOUSE		
3352	2	0	DHPR_MOUSE		
3353	2	0	MTA2_MOUSE		
3354	2	0	LTOR3_MOUSE		
3355	2	0	AP2B1_MOUSE		
3356	2	0	XPO2_MOUSE		
3357	2	0	SNX1_MOUSE		
3358	2	0	HNRPM_MOUSE		
3359	2	0	CH10_MOUSE		
3360	2	0	KPYM_MOUSE		
3361	2	0	RAB1A_MOUSE		
3361	2	0	RAB1B_MOUSE		
3362	2	0	IMMT_MOUSE		
3363	2	0	RL21_MOUSE		
3364	2	0	FUBP1_MOUSE		
3365	2	0	HNRLL_MOUSE		
3366	2	0	ACON_MOUSE		
3367	2	0	FHL3_MOUSE		
3368	2	0	API5_MOUSE		
3369	2	0	MYH9_MOUSE		
3370	2	0	RSSA_MOUSE		
3371	2	0	ZYX_MOUSE		
3372	2	0	LRRF1_MOUSE		
3373	2	0	HSP74_MOUSE		
3374	2	0	EIF3D_MOUSE		
3375	2	0	RUVB1_MOUSE		
3376	2	0	K1967_MOUSE		
3377	2	0	PARK7_MOUSE		
3378	2	0	NDUV2_MOUSE		
3379	2	0	AFAD_MOUSE		
3380	2	0	TXND5_MOUSE		
3381	2	0	ACTN4_MOUSE		
3382	2	0	NFKB1_MOUSE		
3383	2	0	EF1G_MOUSE		
3384	2	0	RM27_MOUSE		
3385	2	0	MBB1A_MOUSE		
3386	2	0	SYVC_MOUSE		
3387	2	0	2AAA_MOUSE		
3388	2	0	SRPRB_MOUSE		
3389	2	0	CATA_MOUSE		
3390	2	0	AT2A2_MOUSE		
3391	2	0	ASPH_MOUSE		
3392	2	0	MMGT1_MOUSE		
3393	2	0	SNX5_MOUSE		
3394	2	0	CALR_MOUSE		
3395	2	0	RAB7A_MOUSE		
3396	2	0	RS2_MOUSE		
3397	2	0	ETFA_MOUSE		
3398	2	0	ZC3HF_MOUSE		
3399	2	0	IPO4_MOUSE		
3400	2	0	RS21_MOUSE		
3401	2	0	EMC1_MOUSE		
3402	2	0	IF4G1_MOUSE		
3403	2	0	ENOA_MOUSE		
3403	2	0	ENOB_MOUSE		
3403	2	0	ENOG_MOUSE		
3404	2	0	MYH9_MOUSE		
3405	2	0	UCRI_MOUSE		
3406	2	0	GATM_MOUSE		
3407	2	0	LRP1_MOUSE		
3408	2	0	KPYM_MOUSE		
3409	2	0	SFPQ_MOUSE		
3410	2	0	SCOT1_MOUSE		
3411	2	0	PSMD4_MOUSE		
3412	2	0	RL4_MOUSE		
3413	2	0	ACTN1_MOUSE		
3413	2	0	ACTN4_MOUSE		
3414	2	0	PROF1_MOUSE		
3415	2	0	FBRL_MOUSE		
3416	2	0	HXK2_MOUSE		
3417	2	0	MOGS_MOUSE		
3418	2	0	VPS36_MOUSE		
3419	2	0	DDX3L_MOUSE		
3419	2	0	DDX3X_MOUSE		
3420	2	0	APEX1_MOUSE		
3421	2	0	NUDC1_MOUSE		
3422	2	0	VP13C_MOUSE		
3423	2	0	KPYM_MOUSE		
3423	2	0	KPYR_MOUSE		
3424	2	0	EIF3H_MOUSE		
3425	2	0	ATX2L_MOUSE		
3426	2	0	ALDH2_MOUSE		
3427	2	0	DPP3_MOUSE		
3428	2	0	ALDOA_MOUSE		
3429	2	0	ACTN4_MOUSE		
3430	2	0	ANXA5_MOUSE		
3431	2	0	CSTF2_MOUSE		
3431	2	0	CSTFT_MOUSE		
3432	2	0	MGN_MOUSE		
3432	2	0	MGN2_MOUSE		
3433	2	0	RCC2_MOUSE		
3434	2	0	LRP1_MOUSE		
3435	2	0	LA_MOUSE		
3436	2	0	SMC1A_MOUSE		
3437	2	0	CAP1_MOUSE		
3438	2	0	GDIR1_MOUSE		
3439	2	0	EMAL2_MOUSE		
3440	2	0	RL23_MOUSE		
3441	2	0	NNRE_MOUSE		
3442	2	0	RU17_MOUSE		
3443	2	0	ARF6_MOUSE		
3444	2	0	RM50_MOUSE		
3445	2	0	SARNP_MOUSE		
3446	2	0	RPB3_MOUSE		
3447	2	0	PRS7_MOUSE		
3448	2	0	MVP_MOUSE		
3449	2	0	CMC2_MOUSE		
3450	2	0	PLEC_MOUSE		
3451	2	0	ENPL_MOUSE		
3452	2	0	NTF2_MOUSE		
3453	2	0	ZC3H4_MOUSE		
3454	2	0	RBP2_MOUSE		
3455	2	0	ACACA_MOUSE		
3456	2	0	CTL2_MOUSE		
3457	2	0	RRBP1_MOUSE		
3458	2	0	RRBP1_MOUSE		
3459	2	0	DJB11_MOUSE		
3460	2	0	IF1A_MOUSE		
3460	2	0	IF1AX_MOUSE		
3461	2	0	LMNB1_MOUSE		
3462	2	0	AIFM1_MOUSE		
3463	2	0	IMB1_MOUSE		
3464	2	0	CPIN1_MOUSE		
3465	2	0	ITB2_MOUSE		
3466	2	0	RSMB_MOUSE		
3466	2	0	RSMN_MOUSE		
3467	2	0	ASNS_MOUSE		
3468	2	0	RBM8A_MOUSE		
3469	2	0	ODPB_MOUSE		
3470	2	0	SC23B_MOUSE		
3471	2	0	PERQ2_MOUSE		
3472	2	0	PSMD1_MOUSE		
3473	2	0	GRP78_MOUSE		
3474	2	0	SYIC_MOUSE		
3475	2	0	NCF1_MOUSE		
3476	2	0	NP1L4_MOUSE		
3477	2	0	EMC8_MOUSE		
3478	2	0	RS8_MOUSE		
3479	2	0	VA0D1_MOUSE		
3480	2	0	NDUS1_MOUSE		
3481	2	0	PDIP2_MOUSE		
3482	2	0	RS2_MOUSE		
3483	2	0	ATAD1_MOUSE		
3484	2	0	ANXA1_MOUSE		
3485	2	0	PRS6A_MOUSE		
3486	2	0	NDKA_MOUSE		
3486	2	0	NDKB_MOUSE		
3487	2	0	GDIR1_MOUSE		
3488	2	0	ACON_MOUSE		
3489	2	0	IMDH1_MOUSE		
3490	2	0	HNRPM_MOUSE		
3491	2	0	GSLG1_MOUSE		
3492	2	0	GPI8_MOUSE		
3493	2	0	PDIA1_MOUSE		
3494	2	0	PSPC1_MOUSE		
3495	2	0	PSA7_MOUSE		
3496	2	0	LRRF1_MOUSE		
3497	2	0	TPM4_MOUSE		
3498	2	0	PDC6I_MOUSE		
3499	2	0	P5CS_MOUSE		
3500	2	0	HMGB1_MOUSE		
3501	2	0	VPP1_MOUSE		
3502	2	0	DDX5_MOUSE		
3503	2	0	APOBR_MOUSE		
3504	2	0	ENOA_MOUSE		
3505	2	0	SYYM_MOUSE		
3506	2	0	IDI1_MOUSE		
3507	2	0	ATP5L_MOUSE		
3508	2	0	KPYM_MOUSE		
3509	2	0	HNRPF_MOUSE		
3510	2	0	ECHM_MOUSE		
3511	2	0	AP2M1_MOUSE		
3512	2	0	IMDH2_MOUSE		
3513	2	0	FABP5_MOUSE		
3514	2	0	ABCF1_MOUSE		
3515	2	0	HSP7C_MOUSE		
3516	2	0	LYRIC_MOUSE		
3517	2	0	RL14_MOUSE		
3518	2	0	LRC59_MOUSE		
3519	2	0	DDX18_MOUSE		
3520	2	0	ERLN2_MOUSE		
3521	2	0	NONO_MOUSE		
3522	2	0	HSP7C_MOUSE		
3523	2	0	C1TM_MOUSE		
3524	2	0	PDIA6_MOUSE		
3525	2	0	CELF2_MOUSE		
3526	2	0	T10B_MOUSE		
3527	2	0	RAB2A_MOUSE		
3528	2	0	MYH9_MOUSE		
3529	2	0	RNT2_MOUSE		
3530	2	0	VATA_MOUSE		
3531	2	0	TLN1_MOUSE		
3532	2	0	COPB_MOUSE		
3533	2	0	F213A_MOUSE		
3534	2	0	HDAC1_MOUSE		
3535	2	0	NOL11_MOUSE		
3536	2	0	ALD2_MOUSE		
3537	2	0	THTM_MOUSE		
3538	2	0	PLSL_MOUSE		
3539	2	0	RT16_MOUSE		
3540	2	0	SYDC_MOUSE		
3541	2	0	VAT1_MOUSE		
3542	2	0	VTA1_MOUSE		
3543	2	0	IF2P_MOUSE		
3544	2	0	WDR1_MOUSE		
3545	2	0	PGAM1_MOUSE		
3546	2	0	GANAB_MOUSE		
3547	2	0	LZIC_MOUSE		
3548	2	0	CHTOP_MOUSE		
3549	2	0	SMAP_MOUSE		
3550	2	0	DCTN6_MOUSE		
3551	2	0	RS24_MOUSE		
3552	2	0	NHP2_MOUSE		
3553	2	0	NUCL_MOUSE		
3554	2	0	RL8_MOUSE		
3555	2	0	NDUA5_MOUSE		
3556	2	0	FAS_MOUSE		
3557	2	0	SEP11_MOUSE		
3558	2	0	C1QBP_MOUSE		
3559	2	0	GRN_MOUSE		
3560	2	0	PEPD_MOUSE		
3561	2	0	NONO_MOUSE		
3562	2	0	TLN1_MOUSE		
3563	2	0	HS90A_MOUSE		
3564	2	0	RD23B_MOUSE		
3565	2	0	ACON_MOUSE		
3566	2	0	HNRL1_MOUSE		
3567	2	0	SPB6_MOUSE		
3568	2	0	PDIA4_MOUSE		
3569	2	0	UBP14_MOUSE		
3570	2	0	LDHA_MOUSE		
3571	2	0	COR1A_MOUSE		
3572	2	0	GDIB_MOUSE		
3573	2	0	NUCB1_MOUSE		
3574	2	0	RBM22_MOUSE		
3575	2	0	YBOX3_MOUSE		
3576	2	0	ACTZ_MOUSE		
3577	2	0	ENOA_MOUSE		
3578	2	0	FKBP8_MOUSE		
3579	2	0	TIM9_MOUSE		
3580	2	0	MAOX_MOUSE		
3581	2	0	PIPNA_MOUSE		
3582	2	0	NOP2_MOUSE		
3583	2	0	SC31A_MOUSE		
3584	2	0	PLRG1_MOUSE		
3585	2	0	IPO5_MOUSE		
3586	2	0	MK67I_MOUSE		
3587	2	0	NCF1_MOUSE		
3588	2	0	CKAP5_MOUSE		
3589	2	0	TAGL2_MOUSE		
3590	2	0	SYNC_MOUSE		
3591	2	0	VMA5A_MOUSE		
3592	2	0	CYC_MOUSE		
3593	2	0	EIF3L_MOUSE		
3594	2	0	CALX_MOUSE		
3595	2	0	NNRE_MOUSE		
3596	2	0	VP13C_MOUSE		
3597	2	0	FLNA_MOUSE		
3598	2	0	PDIA6_MOUSE		
3599	2	0	SPCS2_MOUSE		
3600	2	0	GELS_MOUSE		
3601	2	0	TLN1_MOUSE		
3602	2	0	VDAC3_MOUSE		
3603	2	0	PIPNA_MOUSE		
3604	2	0	SGTA_MOUSE		
3605	2	0	PDC6I_MOUSE		
3606	2	0	IMDH2_MOUSE		
3607	2	0	STIP1_MOUSE		
3608	2	0	CH60_MOUSE		
3609	2	0	K6PP_MOUSE		
3610	2	0	PTBP1_MOUSE		
3611	2	0	CHCH5_MOUSE		
3612	2	0	LAP2A_MOUSE		
3612	2	0	LAP2B_MOUSE		
3613	2	0	2ABA_MOUSE		
3614	2	0	SMC3_MOUSE		
3615	2	0	PCCB_MOUSE		
3616	2	0	VMA5A_MOUSE		
3617	2	0	LBR_MOUSE		
3618	2	0	SYNC_MOUSE		
3619	2	0	DJB11_MOUSE		
3620	2	0	SYNC_MOUSE		
3621	2	0	FABP5_MOUSE		
3622	2	0	PPCE_MOUSE		
3623	2	0	VATA_MOUSE		
3624	2	0	OTUB1_MOUSE		
3625	2	0	HSP74_MOUSE		
3626	2	0	HS90B_MOUSE		
3627	2	0	NRP2_MOUSE		
3628	2	0	IPYR_MOUSE		
3629	2	0	ANXA2_MOUSE		
3630	2	0	PGPS1_MOUSE		
3631	2	0	HS105_MOUSE		
3632	2	0	CFDP1_MOUSE		
3633	2	0	LRP1_MOUSE		
3634	2	0	FUMH_MOUSE		
3635	2	2	SDF2L_MOUSE		
3636	2	0	SYSM_MOUSE		
3637	2	0	ASNS_MOUSE		
3638	2	0	STRAP_MOUSE		
3639	2	0	PP1A_MOUSE		
3639	2	0	PP1B_MOUSE		
3639	2	0	PP1G_MOUSE		
3640	2	0	UCHL3_MOUSE		
3641	2	0	GDIB_MOUSE		
3642	2	0	COR1A_MOUSE		
3643	2	2	SAHH_MOUSE		
3644	2	0	DPP3_MOUSE		
3645	2	0	BTF3_MOUSE		
3646	2	0	SF3A1_MOUSE		
3647	2	0	K6PP_MOUSE		
3648	2	0	P5CR3_MOUSE		
3649	2	0	LRP1_MOUSE		
3650	2	0	ELAV1_MOUSE		
3651	2	0	CPSF3_MOUSE		
3652	2	0	MDHC_MOUSE		
3653	2	0	SCO2_MOUSE		
3654	2	0	TM55A_MOUSE		
3655	2	0	RL9_MOUSE		
3656	2	0	CATA_MOUSE		
3657	2	0	DKC1_MOUSE		
3658	2	0	NDUAA_MOUSE		
3659	2	0	URP2_MOUSE		
3660	2	0	EEA1_MOUSE		
3661	2	0	UBP10_MOUSE		
3662	2	0	LAS1L_MOUSE		
3663	2	0	G6PI_MOUSE		
3664	2	0	DEK_MOUSE		
3665	2	0	THIKA_MOUSE		
3666	2	0	PGAM1_MOUSE		
3667	2	0	VASP_MOUSE		
3668	2	0	SPT5H_MOUSE		
3669	2	0	PUF60_MOUSE		
3670	2	0	RSSA_MOUSE		
3671	2	0	GNL3_MOUSE		
3672	2	0	DAZP1_MOUSE		
3673	2	0	MCM5_MOUSE		
3674	2	0	COPA_MOUSE		
3675	2	0	ODO1_MOUSE		
3676	2	0	UBA1_MOUSE		
3677	2	0	RAN_MOUSE		
3678	2	0	DCTN2_MOUSE		
3679	2	0	TCPE_MOUSE		
3680	2	0	ANXA7_MOUSE		
3681	2	0	RL40_MOUSE		
3681	2	0	RS27A_MOUSE		
3681	2	0	UBB_MOUSE		
3681	2	0	UBC_MOUSE		
3682	2	0	HS90A_MOUSE		
3682	2	0	HS90B_MOUSE		
3683	2	0	H15_MOUSE		
3684	2	0	ENPL_MOUSE		
3685	2	0	HXK1_MOUSE		
3686	2	0	VMA5A_MOUSE		
3687	2	0	DPYL4_MOUSE		
3688	2	0	IF4B_MOUSE		
3689	2	0	SC22B_MOUSE		
3690	2	0	DDX1_MOUSE		
3691	2	0	VDAC1_MOUSE		
3692	1	0	LYAR_MOUSE		
3693	2	0	ACTN4_MOUSE		
3694	2	0	GBG12_MOUSE		
3695	2	0	MPRI_MOUSE		
3696	2	0	PDIA3_MOUSE		
3697	2	0	CSN3_MOUSE		
3698	2	0	MRP1_MOUSE		
3699	2	0	PHF6_MOUSE		
3700	2	0	DHC24_MOUSE		
3701	2	0	NAA38_MOUSE		
3702	2	0	SUCB2_MOUSE		
3703	2	0	IF2P_MOUSE		
3704	2	0	IF2P_MOUSE		
3705	2	0	AMPD2_MOUSE		
3706	2	0	DX39B_MOUSE		
3707	2	0	TPR_MOUSE		
3708	2	0	FXR1_MOUSE		
3709	2	0	MACF1_MOUSE		
3710	2	0	VATA_MOUSE		
3711	2	0	F175B_MOUSE		
3712	2	0	UB2L3_MOUSE		
3713	2	0	CTBL1_MOUSE		
3714	2	0	TDRD3_MOUSE		
3715	2	0	SH3L1_MOUSE		
3716	2	0	EF2_MOUSE		
3717	2	0	CNBP_MOUSE		
3718	2	0	RUVB2_MOUSE		
3719	2	0	DDX17_MOUSE		
3720	2	0	TCPE_MOUSE		
3721	2	0	M2OM_MOUSE		
3722	2	0	MEF2A_MOUSE		
3722	2	0	MEF2C_MOUSE		
3722	2	0	MEF2D_MOUSE		
3723	2	0	HSP7C_MOUSE		
3724	2	0	HNRPL_MOUSE		
3725	2	0	EF2_MOUSE		
3726	2	0	HNRPL_MOUSE		
3727	2	0	ORN_MOUSE		
3728	2	0	SYEP_MOUSE		
3729	2	0	METK2_MOUSE		
3730	2	0	RLA2_MOUSE		
3731	2	0	UCK2_MOUSE		
3732	2	0	APEX1_MOUSE		
3733	2	0	NDUB8_MOUSE		
3734	2	0	PDC6I_MOUSE		
3735	2	0	RAE1L_MOUSE		
3736	2	0	SYLC_MOUSE		
3737	2	0	ANXA5_MOUSE		
3738	2	0	FLNA_MOUSE		
3739	2	0	HNRH1_MOUSE		
3739	2	0	HNRH2_MOUSE		
3740	2	0	ATPG_MOUSE		
3741	2	0	AN32A_MOUSE		
3742	2	0	NUDC_MOUSE		
3743	2	0	PDIA4_MOUSE		
3744	2	0	PCNA_MOUSE		
3745	2	0	LRC59_MOUSE		
3746	2	0	BACH_MOUSE		
3747	2	0	ECH1_MOUSE		
3748	2	0	ADRO_MOUSE		
3749	2	0	PDIA1_MOUSE		
3750	2	0	ECHA_MOUSE		
3751	2	0	GNAS1_MOUSE		
3751	2	0	GNAS2_MOUSE		
3752	2	0	CSDE1_MOUSE		
3753	2	0	STIP1_MOUSE		
3754	2	0	LDHA_MOUSE		
3755	2	0	K1967_MOUSE		
3756	2	0	FLNA_MOUSE		
3757	2	0	ALDOA_MOUSE		
3758	2	0	HNRDL_MOUSE		
3759	2	0	ACDSB_MOUSE		
3760	2	0	MACF1_MOUSE		
3761	2	0	XPO5_MOUSE		
3762	2	0	SRGP2_MOUSE		
3763	2	0	PDIA1_MOUSE		
3764	2	0	KAP0_MOUSE		
3765	2	0	IPO5_MOUSE		
3766	2	0	RCC1_MOUSE		
3767	2	0	HXK3_MOUSE		
3768	2	0	NDRG1_MOUSE		
3769	2	0	TOP1_MOUSE		
3770	2	0	HS71L_MOUSE		
3770	2	0	GRP78_MOUSE		
3770	2	0	HSP72_MOUSE		
3770	2	0	HSP7C_MOUSE		
3771	2	0	HCLS1_MOUSE		
3772	2	0	DDX17_MOUSE		
3773	2	0	MSI2H_MOUSE		
3774	2	0	PVRL1_MOUSE		
3775	2	0	TCPZ_MOUSE		
3776	2	0	NUP98_MOUSE		
3777	2	0	HNRPF_MOUSE		
3778	2	0	PPIL1_MOUSE		
3779	2	0	RAB4B_MOUSE		
3780	2	0	MACF1_MOUSE		
3781	2	0	DNLI1_MOUSE		
3782	2	0	EF2_MOUSE		
3783	2	0	HNRPC_MOUSE		
3784	2	0	ANXA1_MOUSE		
3785	2	0	EWS_MOUSE		
3786	2	0	MOES_MOUSE		
3787	2	0	LPPRC_MOUSE		
3788	2	0	SMCA2_MOUSE		
3789	2	0	NOP58_MOUSE		
3790	2	0	FYB_MOUSE		
3791	2	0	MAP11_MOUSE		
3792	2	0	U5S1_MOUSE		
3793	2	0	NNTM_MOUSE		
3794	2	0	NAA50_MOUSE		
3795	2	0	RTN4_MOUSE		
3796	2	0	SMC4_MOUSE		
3797	2	0	RAGP1_MOUSE		
3798	2	0	FLNA_MOUSE		
3799	2	0	SAFB1_MOUSE		
3800	2	0	PR40A_MOUSE		
3801	2	0	SYVC_MOUSE		
3802	2	0	RFA1_MOUSE		
3803	2	0	MYH11_MOUSE		
3803	2	0	MYH14_MOUSE		
3803	2	0	MYH9_MOUSE		
3804	2	0	LGUL_MOUSE		
3805	2	0	SAC1_MOUSE		
3806	2	0	C1TM_MOUSE		
3807	2	0	INO1_MOUSE		
3808	2	0	CD166_MOUSE		
3809	2	0	SMCA4_MOUSE		
3810	2	0	SYEP_MOUSE		
3811	2	0	VATA_MOUSE		
3812	2	0	PPGB_MOUSE		
3813	2	0	PLCG2_MOUSE		
3814	2	0	TOM40_MOUSE		
3815	2	0	U520_MOUSE		
3816	2	0	ASUN_MOUSE		
3817	2	0	ARP2_MOUSE		
3818	2	0	TBB2A_MOUSE		
3818	2	0	TBB2B_MOUSE		
3818	2	0	TBB4A_MOUSE		
3818	2	0	TBB4B_MOUSE		
3818	2	0	TBB5_MOUSE		
3819	2	0	RS24_MOUSE		
3820	2	0	EIF1_MOUSE		
3820	2	0	EIF1B_MOUSE		
3821	2	0	SYRC_MOUSE		
3822	2	0	CAPG_MOUSE		
3823	2	0	SNF5_MOUSE		
3824	2	0	EIF3L_MOUSE		
3825	2	0	H2B1B_MOUSE		
3825	2	0	H2B1C_MOUSE		
3825	2	0	H2B1F_MOUSE		
3825	2	0	H2B1H_MOUSE		
3825	2	0	H2B1K_MOUSE		
3825	2	0	H2B1M_MOUSE		
3825	2	0	H2B1P_MOUSE		
3825	2	0	H2B2B_MOUSE		
3825	2	0	H2B2E_MOUSE		
3825	2	0	H2B3A_MOUSE		
3825	2	0	H2B3B_MOUSE		
3826	2	0	QCR2_MOUSE		
3827	2	0	KAD2_MOUSE		
3828	2	0	ARC1B_MOUSE		
3829	2	0	DPP2_MOUSE		
3830	2	0	PUR2_MOUSE		
3831	2	0	PARP1_MOUSE		
3832	2	0	CCD50_MOUSE		
3833	2	0	SHIP1_MOUSE		
3834	2	0	SF3B3_MOUSE		
3835	2	0	SZRD1_MOUSE		
3836	2	0	SMD2_MOUSE		
3837	2	0	CALR_MOUSE		
3838	2	0	IF4G1_MOUSE		
3839	2	0	RPN1_MOUSE		
3840	2	0	AATC_MOUSE		
3841	2	0	PLSL_MOUSE		
3842	2	0	LDHA_MOUSE		
3843	2	0	FLNB_MOUSE		
3844	2	0	PCBP1_MOUSE		
3844	2	0	PCBP2_MOUSE		
3844	2	0	PCBP3_MOUSE		
3845	2	0	ACON_MOUSE		
3846	2	0	SFPQ_MOUSE		
3847	2	0	SP16H_MOUSE		
3848	2	0	MAVS_MOUSE		
3849	2	0	ACTN1_MOUSE		
3850	2	0	ROA1_MOUSE		
3851	2	0	RL14_MOUSE		
3852	2	0	DNLI1_MOUSE		
3853	2	0	HS90A_MOUSE		
3854	2	0	PP1A_MOUSE		
3854	2	0	PP1B_MOUSE		
3854	2	0	PP1G_MOUSE		
3855	2	0	CYBP_MOUSE		
3856	2	0	SF3B1_MOUSE		
3857	1	0	YBOX3_MOUSE		
3858	2	0	HS90B_MOUSE		
3859	2	0	BCAT2_MOUSE		
3860	2	0	RAB18_MOUSE		
3861	2	0	NRP2_MOUSE		
3862	2	0	TIF1B_MOUSE		
3863	2	0	MYH9_MOUSE		
3864	2	0	PDIA4_MOUSE		
3865	2	0	RL23_MOUSE		
3866	2	0	GRP75_MOUSE		
3867	2	0	HS90A_MOUSE		
3868	2	0	SPRE_MOUSE		
3869	2	0	ANXA2_MOUSE		
3870	2	0	PR40A_MOUSE		
3871	2	0	SF3A2_MOUSE		
3872	2	0	RANG_MOUSE		
3873	2	0	SNAG_MOUSE		
3874	2	0	RBM14_MOUSE		
3875	2	0	MYH11_MOUSE		
3875	2	0	MYH9_MOUSE		
3876	2	0	TCPE_MOUSE		
3877	2	0	SYEP_MOUSE		
3878	2	0	IPYR_MOUSE		
3879	2	0	UBQL2_MOUSE		
3880	2	0	PP2AA_MOUSE		
3880	2	0	PP2AB_MOUSE		
3881	2	0	ITA4_MOUSE		
3882	2	0	NOMO1_MOUSE		
3883	2	0	TCPD_MOUSE		
3884	2	0	PREP_MOUSE		
3885	2	0	6PGL_MOUSE		
3886	2	0	G3P_MOUSE		
3887	2	0	CSDE1_MOUSE		
3888	2	0	SF3A1_MOUSE		
3889	2	0	CISY_MOUSE		
3890	2	0	SNX27_MOUSE		
3891	2	0	PNKP_MOUSE		
3892	2	0	TERA_MOUSE		
3893	2	0	KBTBB_MOUSE		
3894	2	0	FAS_MOUSE		
3895	2	0	PRS8_MOUSE		
3896	2	0	PTBP1_MOUSE		
3897	2	0	STK3_MOUSE		
3897	2	0	STK4_MOUSE		
3898	2	0	ACTA_MOUSE		
3898	2	0	ACTBL_MOUSE		
3898	2	0	ACTB_MOUSE		
3898	2	0	ACTC_MOUSE		
3898	2	0	ACTG_MOUSE		
3898	2	0	ACTH_MOUSE		
3898	2	0	ACTS_MOUSE		
3899	2	0	PSA7_MOUSE		
3899	2	0	PSA7L_MOUSE		
3900	2	0	EIF3C_MOUSE		
3901	2	0	FGD3_MOUSE		
3902	2	0	RBM14_MOUSE		
3903	1	0	H15_MOUSE		
3904	2	0	SMD1_MOUSE		
3905	2	0	CLH1_MOUSE		
3906	2	0	DHSA_MOUSE		
3907	2	0	KPYM_MOUSE		
3908	2	0	HSP7C_MOUSE		
3909	2	0	RBM39_MOUSE		
3910	2	0	HS71A_MOUSE		
3910	2	0	HS71B_MOUSE		
3910	2	0	HSP7C_MOUSE		
3911	2	0	PLEC_MOUSE		
3912	2	0	PSMD7_MOUSE		
3913	2	0	CATB_MOUSE		
3914	2	0	PLEC_MOUSE		
3915	2	0	ENOA_MOUSE		
3915	2	0	ENOB_MOUSE		
3916	2	0	PDIA1_MOUSE		
3917	2	0	MDHM_MOUSE		
3918	2	0	CALU_MOUSE		
3919	2	0	SYTC_MOUSE		
3920	2	0	PGAM1_MOUSE		
3921	2	0	OST48_MOUSE		
3922	2	0	UBA1_MOUSE		
3923	2	0	RL17_MOUSE		
3924	2	0	NUCL_MOUSE		
3925	2	0	GLGB_MOUSE		
3926	2	0	NONO_MOUSE		
3927	2	0	GRP75_MOUSE		
3928	2	0	NT5D1_MOUSE		
3929	2	0	CATA_MOUSE		
3930	2	0	PPIB_MOUSE		
3931	2	0	SMCA5_MOUSE		
3932	2	0	GSH0_MOUSE		
3933	2	0	PX11B_MOUSE		
3934	2	0	PGM1_MOUSE		
3935	2	0	RL17_MOUSE		
3936	2	0	ARHG1_MOUSE		
3937	2	0	FUBP1_MOUSE		
3938	2	0	LPPRC_MOUSE		
3939	2	0	GLOD4_MOUSE		
3940	2	0	URP2_MOUSE		
3941	2	0	RS7_MOUSE		
3942	2	0	CPSF2_MOUSE		
3943	2	0	SNX5_MOUSE		
3944	2	0	CALX_MOUSE		
3945	2	0	SIN3A_MOUSE		
3946	2	0	ENOA_MOUSE		
3947	1	0	MIF_MOUSE		
3948	2	0	1433F_MOUSE		
3949	2	0	OTU6B_MOUSE		
3950	2	0	PKRI1_MOUSE		
3951	2	0	PLEC_MOUSE		
